Ticker,Quantity,Avg_Buy_Price,Invested_Amount,Current_Price,Current_Amount,Percent_of_Portfolio,Month,Date
POLYPLEX.NS,5.237947,1415.67,7415.18,2023.33,10598.09,7.31,Aug 2022,2022-08-30
AARTIDRUGS.NS,0.121671,700.56,85.24,429.58,52.27,0.036,Aug 2022,2022-08-30
TATACHEM.NS,1.97623,717.58,1418.11,1094.81,2163.59,1.492,Aug 2022,2022-08-30
KNRCON.NS,1.611758,196.61,316.88,260.1,419.23,0.289,Aug 2022,2022-08-30
NMDC.NS,1.25224,111.85,140.06,86.09,107.81,0.074,Aug 2022,2022-08-30
FACT.NS,6.945091,119.51,829.99,121.8,845.89,0.583,Aug 2022,2022-08-30
KPRMILL.NS,1.409116,458.42,645.97,596.81,840.98,0.58,Aug 2022,2022-08-30
BALAMINES.NS,0.034455,2913.44,100.38,3434.41,118.33,0.082,Aug 2022,2022-08-30
ADANIENT.NS,0.18758,1638.8,307.41,3189.87,598.35,0.413,Aug 2022,2022-08-30
DCMSHRIRAM.NS,0.65862,1154.01,760.05,1021.77,672.96,0.464,Aug 2022,2022-08-30
JKPAPER.NS,6.394595,322.66,2063.27,402.91,2576.43,1.777,Aug 2022,2022-08-30
RADICO.NS,0.519515,871.22,452.61,1039.59,540.08,0.373,Aug 2022,2022-08-30
WELCORP.NS,18.979391,223.44,4240.81,226.35,4295.99,2.963,Aug 2022,2022-08-30
JWL.NS,46.766643,56.24,2630.15,79.57,3721.24,2.567,Aug 2022,2022-08-30
USHAMART.NS,15.570197,122.45,1906.57,142.3,2215.64,1.528,Aug 2022,2022-08-30
NIITLTD.NS,4.672066,408.08,1906.57,344.7,1610.47,1.111,Aug 2022,2022-08-30
ANDHRSUGAR.NS,5.49017,131.8,723.58,140.94,773.78,0.534,Aug 2022,2022-08-30
RHIM.NS,1.426625,507.2,723.58,586.44,836.62,0.577,Aug 2022,2022-08-30
TATAPOWER.NS,3.141237,230.35,723.58,236.95,744.32,0.513,Aug 2022,2022-08-30
BAJFINANCE.NS,5.980478,641.36,3835.64,7268.22,43467.45,30.91,Sep 2022,2022-09-30
AARTIIND.NS,7.875601,509.13,4009.68,740.17,5829.28,4.145,Sep 2022,2022-09-30
HAVELLS.NS,4.381174,239.63,1049.87,1333.19,5840.96,4.153,Sep 2022,2022-09-30
AJANTPHARM.NS,0.6554,573.94,376.16,1232.32,807.66,0.574,Sep 2022,2022-09-30
KAJARIACER.NS,1.091567,327.43,357.41,1175.7,1283.35,0.913,Sep 2022,2022-09-30
HINDZINC.NS,14.392517,128.45,1848.65,197.61,2844.09,2.022,Sep 2022,2022-09-30
WIPRO.NS,1.387755,106.04,147.16,197.12,273.56,0.195,Sep 2022,2022-09-30
AVANTIFEED.NS,2.702208,255.25,689.74,456.74,1234.21,0.878,Sep 2022,2022-09-30
BERGEPAINT.NS,0.206722,207.17,42.83,508.56,105.13,0.075,Sep 2022,2022-09-30
SONATSOFTW.NS,20.02983,93.63,1875.44,249.22,4991.83,3.55,Sep 2022,2022-09-30
IGL.NS,0.096117,304.32,29.25,372.73,35.83,0.025,Sep 2022,2022-09-30
ATUL.NS,0.232576,2773.94,645.15,8955.1,2082.74,1.481,Sep 2022,2022-09-30
CENTURYPLY.NS,1.568397,214.98,337.18,634.09,994.5,0.707,Sep 2022,2022-09-30
SRF.NS,1.201585,2433.21,2923.71,2487.8,2989.3,2.126,Sep 2022,2022-09-30
MANAPPURAM.NS,8.95715,144.42,1293.55,92.37,827.41,0.588,Sep 2022,2022-09-30
KEI.NS,11.173102,712.96,7966.0,1441.12,16101.74,11.45,Sep 2022,2022-09-30
MUTHOOTFIN.NS,0.090077,1079.61,97.25,1003.64,90.4,0.064,Sep 2022,2022-09-30
ALKYLAMINE.NS,2.524825,1154.27,2914.33,2844.89,7182.84,5.108,Sep 2022,2022-09-30
CHAMBLFERT.NS,31.158518,281.95,8785.19,301.4,9391.31,6.678,Sep 2022,2022-09-30
APLAPOLLO.NS,1.29497,970.93,1257.33,1030.99,1335.1,0.949,Sep 2022,2022-09-30
POLYPLEX.NS,5.237947,1415.67,7415.18,1878.79,9841.0,6.998,Sep 2022,2022-09-30
AARTIDRUGS.NS,0.121671,700.56,85.24,466.66,56.78,0.04,Sep 2022,2022-09-30
TATACHEM.NS,1.97623,717.58,1418.11,1070.77,2116.08,1.505,Sep 2022,2022-09-30
KNRCON.NS,1.611758,196.61,316.88,228.38,368.09,0.262,Sep 2022,2022-09-30
NMDC.NS,1.25224,111.85,140.06,89.96,112.66,0.08,Sep 2022,2022-09-30
FACT.NS,15.022863,121.17,1820.28,108.53,1630.5,1.159,Sep 2022,2022-09-30
KPRMILL.NS,1.409116,458.42,645.97,529.18,745.68,0.53,Sep 2022,2022-09-30
BALAMINES.NS,0.034455,2913.44,100.38,3139.54,108.17,0.077,Sep 2022,2022-09-30
ADANIENT.NS,0.494291,2625.36,1297.69,3450.91,1705.75,1.213,Sep 2022,2022-09-30
DCMSHRIRAM.NS,0.65862,1154.01,760.05,971.57,639.9,0.455,Sep 2022,2022-09-30
JKPAPER.NS,6.394595,322.66,2063.27,363.57,2324.9,1.653,Sep 2022,2022-09-30
RADICO.NS,0.519515,871.22,452.61,1040.39,540.5,0.384,Sep 2022,2022-09-30
WELCORP.NS,18.979391,223.44,4240.81,265.1,5031.44,3.578,Sep 2022,2022-09-30
JWL.NS,46.766643,56.24,2630.15,71.51,3344.23,2.378,Sep 2022,2022-09-30
ANDHRSUGAR.NS,12.419527,138.0,1713.87,136.35,1693.45,1.204,Sep 2022,2022-09-30
RHIM.NS,1.426625,507.2,723.58,664.93,948.61,0.675,Sep 2022,2022-09-30
TATAPOWER.NS,3.141237,230.35,723.58,216.5,680.08,0.484,Sep 2022,2022-09-30
ACE.NS,3.75779,263.53,990.29,274.36,1031.0,0.733,Sep 2022,2022-09-30
BAJFINANCE.NS,5.980478,641.36,3835.64,7078.34,42331.84,30.393,Oct 2022,2022-10-31
AARTIIND.NS,7.875601,509.13,4009.68,694.52,5469.76,3.927,Oct 2022,2022-10-31
HAVELLS.NS,4.381174,239.63,1049.87,1202.45,5268.15,3.782,Oct 2022,2022-10-31
AJANTPHARM.NS,0.6554,573.94,376.16,1254.11,821.94,0.59,Oct 2022,2022-10-31
KAJARIACER.NS,1.091567,327.43,357.41,1059.0,1155.97,0.83,Oct 2022,2022-10-31
HINDZINC.NS,14.392517,128.45,1848.65,209.81,3019.71,2.168,Oct 2022,2022-10-31
WIPRO.NS,1.387755,106.04,147.16,193.27,268.22,0.193,Oct 2022,2022-10-31
AVANTIFEED.NS,2.702208,255.25,689.74,430.41,1163.05,0.835,Oct 2022,2022-10-31
BERGEPAINT.NS,0.206722,207.17,42.83,482.84,99.81,0.072,Oct 2022,2022-10-31
SONATSOFTW.NS,20.02983,93.63,1875.44,256.5,5137.68,3.689,Oct 2022,2022-10-31
IGL.NS,0.096117,304.32,29.25,402.27,38.66,0.028,Oct 2022,2022-10-31
ATUL.NS,0.232576,2773.94,645.15,8309.46,1932.58,1.388,Oct 2022,2022-10-31
CENTURYPLY.NS,1.568397,214.98,337.18,596.44,935.45,0.672,Oct 2022,2022-10-31
SRF.NS,1.201585,2433.21,2923.71,2542.65,3055.21,2.194,Oct 2022,2022-10-31
MANAPPURAM.NS,8.95715,144.42,1293.55,99.81,894.06,0.642,Oct 2022,2022-10-31
KEI.NS,11.173102,712.96,7966.0,1610.52,17994.55,12.92,Oct 2022,2022-10-31
MUTHOOTFIN.NS,0.090077,1079.61,97.25,1006.92,90.7,0.065,Oct 2022,2022-10-31
ALKYLAMINE.NS,2.524825,1154.27,2914.33,2928.38,7393.65,5.308,Oct 2022,2022-10-31
CHAMBLFERT.NS,31.158518,281.95,8785.19,307.96,9595.63,6.889,Oct 2022,2022-10-31
APLAPOLLO.NS,0.973173,1017.58,990.29,1071.61,1042.87,0.749,Oct 2022,2022-10-31
POLYPLEX.NS,5.612245,1442.13,8093.58,1591.32,8930.88,6.412,Oct 2022,2022-10-31
AARTIDRUGS.NS,0.121671,700.56,85.24,477.16,58.06,0.042,Oct 2022,2022-10-31
KNRCON.NS,1.611758,196.61,316.88,222.24,358.19,0.257,Oct 2022,2022-10-31
NMDC.NS,1.25224,111.85,140.06,91.39,114.44,0.082,Oct 2022,2022-10-31
FACT.NS,15.022863,121.17,1820.28,117.46,1764.57,1.267,Oct 2022,2022-10-31
KPRMILL.NS,1.409116,458.42,645.97,544.88,767.8,0.551,Oct 2022,2022-10-31
BALAMINES.NS,0.034455,2913.44,100.38,2998.3,103.31,0.074,Oct 2022,2022-10-31
ADANIENT.NS,0.494291,2625.36,1297.69,3342.76,1652.3,1.186,Oct 2022,2022-10-31
DCMSHRIRAM.NS,0.65862,1154.01,760.05,1021.67,672.89,0.483,Oct 2022,2022-10-31
JKPAPER.NS,6.394595,322.66,2063.27,398.44,2547.86,1.829,Oct 2022,2022-10-31
RADICO.NS,0.519515,871.22,452.61,1037.45,538.97,0.387,Oct 2022,2022-10-31
WELCORP.NS,11.98109,219.53,2630.15,222.3,2663.4,1.912,Oct 2022,2022-10-31
JWL.NS,56.246929,58.82,3308.55,73.15,4114.52,2.954,Oct 2022,2022-10-31
ANDHRSUGAR.NS,17.51322,136.6,2392.27,137.18,2402.51,1.725,Oct 2022,2022-10-31
RHIM.NS,1.426625,507.2,723.58,643.1,917.46,0.659,Oct 2022,2022-10-31
TATAPOWER.NS,3.141237,230.35,723.58,226.0,709.92,0.51,Oct 2022,2022-10-31
ACE.NS,3.75779,263.53,990.29,307.67,1156.15,0.83,Oct 2022,2022-10-31
ESTER.NS,4.207332,161.24,678.4,172.03,723.8,0.52,Oct 2022,2022-10-31
GHCL.NS,1.121267,605.03,678.4,611.46,685.61,0.492,Oct 2022,2022-10-31
CHOLAFIN.NS,0.973504,696.86,678.4,706.62,687.9,0.494,Oct 2022,2022-10-31
BAJFINANCE.NS,5.980478,641.36,3835.64,6659.08,39824.5,28.845,Nov 2022,2022-11-30
AARTIIND.NS,7.875601,509.13,4009.68,670.18,5278.07,3.823,Nov 2022,2022-11-30
HAVELLS.NS,4.381174,239.63,1049.87,1239.28,5429.49,3.933,Nov 2022,2022-11-30
AJANTPHARM.NS,0.6554,573.94,376.16,1196.43,784.14,0.568,Nov 2022,2022-11-30
KAJARIACER.NS,1.091567,327.43,357.41,1127.61,1230.86,0.892,Nov 2022,2022-11-30
HINDZINC.NS,14.392517,128.45,1848.65,238.81,3437.1,2.49,Nov 2022,2022-11-30
WIPRO.NS,1.387755,106.04,147.16,203.45,282.34,0.204,Nov 2022,2022-11-30
AVANTIFEED.NS,2.702208,255.25,689.74,375.5,1014.69,0.735,Nov 2022,2022-11-30
BERGEPAINT.NS,0.206722,207.17,42.83,513.01,106.05,0.077,Nov 2022,2022-11-30
SONATSOFTW.NS,20.02983,93.63,1875.44,287.15,5751.61,4.166,Nov 2022,2022-11-30
IGL.NS,0.096117,304.32,29.25,415.75,39.96,0.029,Nov 2022,2022-11-30
ATUL.NS,0.232576,2773.94,645.15,8308.42,1932.34,1.4,Nov 2022,2022-11-30
CENTURYPLY.NS,1.568397,214.98,337.18,540.89,848.34,0.614,Nov 2022,2022-11-30
SRF.NS,1.425132,2460.01,3505.84,2350.91,3350.35,2.427,Nov 2022,2022-11-30
MANAPPURAM.NS,8.95715,144.42,1293.55,109.89,984.32,0.713,Nov 2022,2022-11-30
KEI.NS,11.173102,712.96,7966.0,1522.88,17015.28,12.324,Nov 2022,2022-11-30
MUTHOOTFIN.NS,0.090077,1079.61,97.25,1042.91,93.94,0.068,Nov 2022,2022-11-30
ALKYLAMINE.NS,2.524825,1154.27,2914.33,2797.88,7064.17,5.117,Nov 2022,2022-11-30
CHAMBLFERT.NS,31.158518,281.95,8785.19,287.58,8960.62,6.49,Nov 2022,2022-11-30
APLAPOLLO.NS,0.973173,1017.58,990.29,1112.83,1082.98,0.784,Nov 2022,2022-11-30
POLYPLEX.NS,5.612245,1442.13,8093.58,1735.13,9737.96,7.053,Nov 2022,2022-11-30
AARTIDRUGS.NS,0.121671,700.56,85.24,450.88,54.86,0.04,Nov 2022,2022-11-30
KNRCON.NS,1.611758,196.61,316.88,261.32,421.19,0.305,Nov 2022,2022-11-30
NMDC.NS,1.25224,111.85,140.06,107.83,135.03,0.098,Nov 2022,2022-11-30
FACT.NS,15.022863,121.17,1820.28,145.53,2186.24,1.584,Nov 2022,2022-11-30
KPRMILL.NS,2.48893,493.43,1228.1,550.01,1368.95,0.992,Nov 2022,2022-11-30
BALAMINES.NS,0.034455,2913.44,100.38,3017.92,103.98,0.075,Nov 2022,2022-11-30
ADANIENT.NS,0.494291,2625.36,1297.69,3912.41,1933.87,1.401,Nov 2022,2022-11-30
DCMSHRIRAM.NS,0.65862,1154.01,760.05,852.0,561.14,0.406,Nov 2022,2022-11-30
JKPAPER.NS,6.394595,322.66,2063.27,404.06,2583.8,1.871,Nov 2022,2022-11-30
RADICO.NS,0.519515,871.22,452.61,1054.88,548.03,0.397,Nov 2022,2022-11-30
WELCORP.NS,11.98109,219.53,2630.15,250.5,3001.26,2.174,Nov 2022,2022-11-30
JWL.NS,64.248427,60.56,3890.68,85.79,5511.92,3.992,Nov 2022,2022-11-30
RHIM.NS,1.426625,507.2,723.58,749.35,1069.04,0.774,Nov 2022,2022-11-30
ACE.NS,5.663142,277.66,1572.42,338.23,1915.45,1.387,Nov 2022,2022-11-30
GHCL.NS,1.121267,605.03,678.4,546.15,612.39,0.444,Nov 2022,2022-11-30
CHOLAFIN.NS,1.797154,701.4,1260.53,712.1,1279.76,0.927,Nov 2022,2022-11-30
TATACHEM.NS,0.525833,1107.07,582.13,1003.65,527.75,0.382,Nov 2022,2022-11-30
BAJFINANCE.NS,5.980478,641.36,3835.64,6514.67,38960.86,28.285,Dec 2022,2022-12-30
AARTIIND.NS,7.875601,509.13,4009.68,606.1,4773.43,3.465,Dec 2022,2022-12-30
HAVELLS.NS,4.381174,239.63,1049.87,1087.43,4764.2,3.459,Dec 2022,2022-12-30
AJANTPHARM.NS,0.6554,573.94,376.16,1180.32,773.58,0.562,Dec 2022,2022-12-30
KAJARIACER.NS,1.091567,327.43,357.41,1136.32,1240.37,0.9,Dec 2022,2022-12-30
HINDZINC.NS,14.392517,128.45,1848.65,250.04,3598.75,2.613,Dec 2022,2022-12-30
WIPRO.NS,1.387755,106.04,147.16,196.38,272.52,0.198,Dec 2022,2022-12-30
AVANTIFEED.NS,2.702208,255.25,689.74,375.8,1015.48,0.737,Dec 2022,2022-12-30
BERGEPAINT.NS,0.206722,207.17,42.83,479.17,99.06,0.072,Dec 2022,2022-12-30
SONATSOFTW.NS,20.02983,93.63,1875.44,276.22,5532.74,4.017,Dec 2022,2022-12-30
IGL.NS,0.096117,304.32,29.25,388.83,37.37,0.027,Dec 2022,2022-12-30
ATUL.NS,0.232576,2773.94,645.15,8202.39,1907.68,1.385,Dec 2022,2022-12-30
CENTURYPLY.NS,1.568397,214.98,337.18,513.07,804.7,0.584,Dec 2022,2022-12-30
MANAPPURAM.NS,8.95715,144.42,1293.55,110.85,992.86,0.721,Dec 2022,2022-12-30
KEI.NS,11.173102,712.96,7966.0,1460.46,16317.86,11.847,Dec 2022,2022-12-30
MUTHOOTFIN.NS,0.090077,1079.61,97.25,1025.83,92.4,0.067,Dec 2022,2022-12-30
ALKYLAMINE.NS,2.524825,1154.27,2914.33,2639.47,6664.21,4.838,Dec 2022,2022-12-30
CHAMBLFERT.NS,31.158518,281.95,8785.19,292.68,9119.38,6.621,Dec 2022,2022-12-30
APLAPOLLO.NS,0.973173,1017.58,990.29,1084.58,1055.48,0.766,Dec 2022,2022-12-30
POLYPLEX.NS,5.612245,1442.13,8093.58,1540.26,8644.33,6.276,Dec 2022,2022-12-30
AARTIDRUGS.NS,0.121671,700.56,85.24,458.05,55.73,0.04,Dec 2022,2022-12-30
KNRCON.NS,1.611758,196.61,316.88,254.43,410.09,0.298,Dec 2022,2022-12-30
NMDC.NS,1.25224,111.85,140.06,112.74,141.17,0.102,Dec 2022,2022-12-30
FACT.NS,18.756865,125.87,2360.89,372.27,6982.6,5.069,Dec 2022,2022-12-30
KPRMILL.NS,2.48893,493.43,1228.1,510.18,1269.79,0.922,Dec 2022,2022-12-30
BALAMINES.NS,0.034455,2913.44,100.38,2684.89,92.51,0.067,Dec 2022,2022-12-30
ADANIENT.NS,0.494291,2625.36,1297.69,3852.94,1904.48,1.383,Dec 2022,2022-12-30
DCMSHRIRAM.NS,0.65862,1154.01,760.05,878.33,578.48,0.42,Dec 2022,2022-12-30
JKPAPER.NS,6.394595,322.66,2063.27,392.97,2512.85,1.824,Dec 2022,2022-12-30
RADICO.NS,0.519515,871.22,452.61,1008.13,523.74,0.38,Dec 2022,2022-12-30
WELCORP.NS,11.98109,219.53,2630.15,236.95,2838.92,2.061,Dec 2022,2022-12-30
JWL.NS,70.749757,62.63,4431.29,91.36,6463.99,4.693,Dec 2022,2022-12-30
RHIM.NS,1.426625,507.2,723.58,833.31,1188.83,0.863,Dec 2022,2022-12-30
ACE.NS,7.288553,289.91,2113.03,302.98,2208.3,1.603,Dec 2022,2022-12-30
GHCL.NS,1.121267,605.03,678.4,482.7,541.23,0.393,Dec 2022,2022-12-30
CHOLAFIN.NS,2.541692,708.64,1801.14,720.12,1830.32,1.329,Dec 2022,2022-12-30
TATACHEM.NS,0.525833,1107.07,582.13,908.32,477.63,0.347,Dec 2022,2022-12-30
JINDALSTEL.NS,0.962662,561.57,540.61,577.59,556.03,0.404,Dec 2022,2022-12-30
PRAJIND.NS,1.426844,378.88,540.61,349.4,498.54,0.362,Dec 2022,2022-12-30
BAJFINANCE.NS,4.045274,791.14,3200.37,5832.21,23592.91,17.43,Jan 2023,2023-01-31
AARTIIND.NS,7.875601,509.13,4009.68,534.48,4209.32,3.11,Jan 2023,2023-01-31
HAVELLS.NS,4.381174,239.63,1049.87,1171.24,5131.4,3.791,Jan 2023,2023-01-31
AJANTPHARM.NS,0.6554,573.94,376.16,1178.22,772.21,0.57,Jan 2023,2023-01-31
KAJARIACER.NS,1.091567,327.43,357.41,1032.8,1127.37,0.833,Jan 2023,2023-01-31
HINDZINC.NS,14.392517,128.45,1848.65,278.93,4014.46,2.966,Jan 2023,2023-01-31
WIPRO.NS,1.387755,106.04,147.16,199.43,276.75,0.204,Jan 2023,2023-01-31
AVANTIFEED.NS,2.702208,255.25,689.74,375.36,1014.3,0.749,Jan 2023,2023-01-31
BERGEPAINT.NS,0.206722,207.17,42.83,452.63,93.57,0.069,Jan 2023,2023-01-31
SONATSOFTW.NS,20.02983,93.63,1875.44,297.44,5957.73,4.401,Jan 2023,2023-01-31
IGL.NS,0.096117,304.32,29.25,399.64,38.41,0.028,Jan 2023,2023-01-31
ATUL.NS,0.232576,2773.94,645.15,7086.51,1648.15,1.218,Jan 2023,2023-01-31
CENTURYPLY.NS,1.568397,214.98,337.18,516.96,810.8,0.599,Jan 2023,2023-01-31
MANAPPURAM.NS,8.95715,144.42,1293.55,109.75,983.03,0.726,Jan 2023,2023-01-31
KEI.NS,11.173102,712.96,7966.0,1610.97,17999.56,13.298,Jan 2023,2023-01-31
MUTHOOTFIN.NS,0.090077,1079.61,97.25,1007.54,90.76,0.067,Jan 2023,2023-01-31
ALKYLAMINE.NS,2.524825,1154.27,2914.33,2607.25,6582.84,4.863,Jan 2023,2023-01-31
CHAMBLFERT.NS,31.158518,281.95,8785.19,295.04,9192.87,6.792,Jan 2023,2023-01-31
APLAPOLLO.NS,0.973173,1017.58,990.29,1135.87,1105.4,0.817,Jan 2023,2023-01-31
POLYPLEX.NS,6.83138,1460.12,9974.66,1474.61,10073.65,7.442,Jan 2023,2023-01-31
AARTIDRUGS.NS,0.121671,700.56,85.24,399.21,48.57,0.036,Jan 2023,2023-01-31
KNRCON.NS,1.611758,196.61,316.88,246.55,397.37,0.294,Jan 2023,2023-01-31
NMDC.NS,1.25224,111.85,140.06,112.83,141.29,0.104,Jan 2023,2023-01-31
FACT.NS,18.756865,125.87,2360.89,296.74,5565.88,4.112,Jan 2023,2023-01-31
KPRMILL.NS,2.48893,493.43,1228.1,522.07,1299.4,0.96,Jan 2023,2023-01-31
BALAMINES.NS,0.034455,2913.44,100.38,2364.94,81.48,0.06,Jan 2023,2023-01-31
ADANIENT.NS,0.494291,2625.36,1297.69,2969.73,1467.91,1.084,Jan 2023,2023-01-31
DCMSHRIRAM.NS,0.65862,1154.01,760.05,844.08,555.93,0.411,Jan 2023,2023-01-31
JKPAPER.NS,6.394595,322.66,2063.27,395.85,2531.28,1.87,Jan 2023,2023-01-31
RADICO.NS,0.519515,871.22,452.61,1122.59,583.2,0.431,Jan 2023,2023-01-31
WELCORP.NS,11.98109,219.53,2630.15,210.75,2525.01,1.865,Jan 2023,2023-01-31
JWL.NS,70.749757,62.63,4431.29,122.52,8667.94,6.404,Jan 2023,2023-01-31
RHIM.NS,1.426625,507.2,723.58,773.02,1102.81,0.815,Jan 2023,2023-01-31
ACE.NS,13.436431,297.26,3994.11,331.95,4460.21,3.295,Jan 2023,2023-01-31
GHCL.NS,1.121267,605.03,678.4,464.78,521.14,0.385,Jan 2023,2023-01-31
CHOLAFIN.NS,2.541692,708.64,1801.14,704.23,1789.94,1.322,Jan 2023,2023-01-31
TATACHEM.NS,0.525833,1107.07,582.13,943.46,496.1,0.367,Jan 2023,2023-01-31
JINDALSTEL.NS,4.142492,584.6,2421.69,580.53,2404.82,1.777,Jan 2023,2023-01-31
PRAJIND.NS,1.426844,378.88,540.61,336.75,480.49,0.355,Jan 2023,2023-01-31
TATASTEEL.NS,15.774317,119.25,1881.09,119.7,1888.19,1.395,Jan 2023,2023-01-31
GPIL.NS,4.836732,388.92,1881.09,391.76,1894.85,1.4,Jan 2023,2023-01-31
JSWSTEEL.NS,2.455576,766.05,1881.09,707.9,1738.3,1.284,Jan 2023,2023-01-31
BAJFINANCE.NS,2.260334,1063.35,2403.54,6055.84,13688.22,10.575,Feb 2023,2023-02-28
AARTIIND.NS,7.875601,509.13,4009.68,526.66,4147.78,3.205,Feb 2023,2023-02-28
HAVELLS.NS,4.381174,239.63,1049.87,1186.4,5197.84,4.016,Feb 2023,2023-02-28
AJANTPHARM.NS,0.6554,573.94,376.16,1151.34,754.59,0.583,Feb 2023,2023-02-28
KAJARIACER.NS,1.091567,327.43,357.41,1058.31,1155.21,0.893,Feb 2023,2023-02-28
HINDZINC.NS,14.392517,128.45,1848.65,254.75,3666.51,2.833,Feb 2023,2023-02-28
WIPRO.NS,1.387755,106.04,147.16,193.52,268.57,0.207,Feb 2023,2023-02-28
AVANTIFEED.NS,2.702208,255.25,689.74,356.68,963.83,0.745,Feb 2023,2023-02-28
BERGEPAINT.NS,0.206722,207.17,42.83,477.73,98.76,0.076,Feb 2023,2023-02-28
SONATSOFTW.NS,20.02983,93.63,1875.44,355.9,7128.66,5.508,Feb 2023,2023-02-28
IGL.NS,0.096117,304.32,29.25,414.98,39.89,0.031,Feb 2023,2023-02-28
ATUL.NS,0.232576,2773.94,645.15,6985.59,1624.68,1.255,Feb 2023,2023-02-28
CENTURYPLY.NS,1.568397,214.98,337.18,504.25,790.86,0.611,Feb 2023,2023-02-28
MANAPPURAM.NS,8.95715,144.42,1293.55,98.67,883.78,0.683,Feb 2023,2023-02-28
KEI.NS,11.173102,712.96,7966.0,1623.46,18139.12,14.014,Feb 2023,2023-02-28
MUTHOOTFIN.NS,0.090077,1079.61,97.25,938.55,84.54,0.065,Feb 2023,2023-02-28
ALKYLAMINE.NS,2.524825,1154.27,2914.33,2480.82,6263.63,4.839,Feb 2023,2023-02-28
CHAMBLFERT.NS,31.158518,281.95,8785.19,262.98,8194.21,6.331,Feb 2023,2023-02-28
APLAPOLLO.NS,0.973173,1017.58,990.29,1181.16,1149.48,0.888,Feb 2023,2023-02-28
POLYPLEX.NS,8.681718,1460.19,12676.99,1335.68,11596.02,8.959,Feb 2023,2023-02-28
AARTIDRUGS.NS,0.121671,700.56,85.24,365.6,44.48,0.034,Feb 2023,2023-02-28
KNRCON.NS,1.611758,196.61,316.88,255.63,412.02,0.318,Feb 2023,2023-02-28
NMDC.NS,1.25224,111.85,140.06,105.16,131.68,0.102,Feb 2023,2023-02-28
FACT.NS,18.756865,125.87,2360.89,233.47,4379.2,3.383,Feb 2023,2023-02-28
KPRMILL.NS,2.48893,493.43,1228.1,570.18,1419.14,1.096,Feb 2023,2023-02-28
BALAMINES.NS,0.034455,2913.44,100.38,2179.19,75.08,0.058,Feb 2023,2023-02-28
ADANIENT.NS,0.494291,2625.36,1297.69,1361.94,673.19,0.52,Feb 2023,2023-02-28
DCMSHRIRAM.NS,0.65862,1154.01,760.05,801.98,528.2,0.408,Feb 2023,2023-02-28
JKPAPER.NS,13.441894,354.53,4765.6,376.55,5061.59,3.911,Feb 2023,2023-02-28
RADICO.NS,0.519515,871.22,452.61,1156.2,600.66,0.464,Feb 2023,2023-02-28
WELCORP.NS,11.98109,219.53,2630.15,184.2,2206.92,1.705,Feb 2023,2023-02-28
JWL.NS,70.749757,62.63,4431.29,92.46,6541.44,5.054,Feb 2023,2023-02-28
RHIM.NS,1.426625,507.2,723.58,635.9,907.19,0.701,Feb 2023,2023-02-28
ACE.NS,13.436431,297.26,3994.11,343.32,4612.95,3.564,Feb 2023,2023-02-28
GHCL.NS,1.121267,605.03,678.4,486.67,545.69,0.422,Feb 2023,2023-02-28
CHOLAFIN.NS,2.541692,708.64,1801.14,754.82,1918.53,1.482,Feb 2023,2023-02-28
TATACHEM.NS,0.525833,1107.07,582.13,945.01,496.92,0.384,Feb 2023,2023-02-28
JINDALSTEL.NS,4.142492,584.6,2421.69,546.35,2263.27,1.749,Feb 2023,2023-02-28
PRAJIND.NS,1.426844,378.88,540.61,344.45,491.47,0.38,Feb 2023,2023-02-28
TATASTEEL.NS,15.774317,119.25,1881.09,103.95,1639.74,1.267,Feb 2023,2023-02-28
GPIL.NS,4.836732,388.92,1881.09,335.59,1623.14,1.254,Feb 2023,2023-02-28
JSWSTEEL.NS,2.455576,766.05,1881.09,659.24,1618.81,1.251,Feb 2023,2023-02-28
REFEX.NS,51.518174,52.45,2702.33,51.61,2658.71,2.054,Feb 2023,2023-02-28
ULTRACEMCO.NS,0.378403,7141.4,2702.33,7261.3,2747.7,2.123,Feb 2023,2023-02-28
BAJFINANCE.NS,0.346477,1866.79,646.8,5565.05,1928.16,1.502,Mar 2023,2023-03-31
AARTIIND.NS,7.875601,509.13,4009.68,515.71,4061.56,3.164,Mar 2023,2023-03-31
HAVELLS.NS,4.381174,239.63,1049.87,1177.93,5160.71,4.02,Mar 2023,2023-03-31
AJANTPHARM.NS,0.6554,573.94,376.16,1177.25,771.57,0.601,Mar 2023,2023-03-31
KAJARIACER.NS,1.091567,327.43,357.41,1038.27,1133.34,0.883,Mar 2023,2023-03-31
HINDZINC.NS,14.392517,128.45,1848.65,266.93,3841.85,2.993,Mar 2023,2023-03-31
WIPRO.NS,1.387755,106.04,147.16,182.62,253.44,0.197,Mar 2023,2023-03-31
AVANTIFEED.NS,2.702208,255.25,689.74,331.04,894.53,0.697,Mar 2023,2023-03-31
BERGEPAINT.NS,0.206722,207.17,42.83,479.46,99.12,0.077,Mar 2023,2023-03-31
SONATSOFTW.NS,24.72862,147.62,3650.56,409.8,10133.91,7.895,Mar 2023,2023-03-31
IGL.NS,0.096117,304.32,29.25,415.04,39.89,0.031,Mar 2023,2023-03-31
ATUL.NS,0.232576,2773.94,645.15,6912.19,1607.61,1.252,Mar 2023,2023-03-31
CENTURYPLY.NS,1.568397,214.98,337.18,464.91,729.16,0.568,Mar 2023,2023-03-31
MANAPPURAM.NS,8.95715,144.42,1293.55,118.84,1064.5,0.829,Mar 2023,2023-03-31
