Month,Date,Ticker,Quantity,Current_Price,Current_Amount
Dec 2024,2024-12-02,GODFRYPHLP.NS,1.725431,1919.05,3311.19
Dec 2024,2024-12-02,DHANUKA.NS,0.740215,1516.0,1122.17
Dec 2024,2024-12-02,BSE.NS,1.803672,1521.28,2743.9
Dec 2024,2024-12-02,SARDAEN.NS,5.715014,457.35,2613.76
Dec 2024,2024-12-02,PGEL.NS,3.739308,748.15,2797.56
Dec 2024,2024-12-02,M&M.NS,0.458757,3016.4,1383.8
Dec 2024,2024-12-02,KEC.NS,1.147106,1059.5,1215.36
Dec 2024,2024-12-02,APARINDS.NS,0.119783,10146.35,1215.36
Dec 2024,2024-12-02,IMAGICAA.NS,16.70366,72.76,1215.36
Dec 2024,2024-12-02,WABAG.NS,0.657235,1849.2,1215.36
Dec 2024,2024-12-02,TIMETECHNO.NS,5.404595,224.88,1215.36
Dec 2024,2024-12-02,BANCOINDIA.NS,2.118826,573.6,1215.36
Jan 2025,2025-01-01,BAJFINANCE.NS,10.445255,693.53,7244.1
Jan 2025,2025-01-01,TI.NS,83.608855,420.2,35132.44
Jan 2025,2025-01-01,FCL.NS,189.196525,34.31,6492.28
Jan 2025,2025-01-01,JINDWORLD.NS,22.287534,84.62,1885.97
Jan 2025,2025-01-01,KAMDHENU.NS,105.476031,49.76,5249.01
Jan 2025,2025-01-01,SURYAROSNI.NS,18.700298,289.2,5408.13
Jan 2025,2025-01-01,REFEX.NS,74.99212,482.75,36202.45
Jan 2025,2025-01-01,CORDSCABLE.NS,20.165018,210.98,4254.42
Jan 2025,2025-01-01,GPIL.NS,3.353187,213.33,715.34
Jan 2025,2025-01-01,GOKEX.NS,3.655597,1143.8,4181.27
Jan 2025,2025-01-01,NEWGEN.NS,9.465315,1699.7,16088.2
Jan 2025,2025-01-01,JSL.NS,4.155031,696.85,2895.43
Jan 2025,2025-01-01,ZENSARTECH.NS,4.43176,747.35,3312.08
Jan 2025,2025-01-01,TORNTPHARM.NS,1.690132,3418.55,5777.8
Jan 2025,2025-01-01,RITES.NS,4.827986,295.2,1425.22
Jan 2025,2025-01-01,ENGINERSIN.NS,8.788496,184.29,1619.63
Jan 2025,2025-01-01,PAISALO.NS,81.730797,49.47,4043.22
Jan 2025,2025-01-01,SHARDAMOTR.NS,3.012682,927.4,2793.96
Jan 2025,2025-01-01,JINDALSAW.NS,7.251648,281.45,2040.98
Jan 2025,2025-01-01,NMDC.NS,22.780499,65.98,1503.06
Jan 2025,2025-01-01,KSCL.NS,1.044864,874.85,914.1
Jan 2025,2025-01-01,COROMANDEL.NS,1.336491,1928.75,2577.76
Jan 2025,2025-01-01,POWERGRID.NS,6.657351,310.4,2066.44
Jan 2025,2025-01-01,GRANULES.NS,4.002433,597.4,2391.05
Jan 2025,2025-01-01,PCBL.NS,4.274591,458.55,1960.11
Jan 2025,2025-01-01,GREENPLY.NS,2.881771,313.7,904.01
Jan 2025,2025-01-01,GODFRYPHLP.NS,2.493765,1678.4,4185.53
Jan 2025,2025-01-01,DHANUKA.NS,0.740215,1453.5,1075.9
Jan 2025,2025-01-01,BSE.NS,2.516667,1808.67,4551.81
Jan 2025,2025-01-01,SARDAEN.NS,5.715014,482.35,2756.64
Jan 2025,2025-01-01,PGEL.NS,4.999023,1023.7,5117.5
Jan 2025,2025-01-01,M&M.NS,0.458757,3082.0,1413.89
Jan 2025,2025-01-01,KEC.NS,2.221211,1200.6,2666.79
Jan 2025,2025-01-01,APARINDS.NS,0.243705,10406.3,2536.07
Jan 2025,2025-01-01,TIMETECHNO.NS,10.613403,247.57,2627.61
Jan 2025,2025-01-01,BANCOINDIA.NS,4.631874,513.15,2376.85
Jan 2025,2025-01-01,NAVA.NS,2.579141,500.0,1289.57
Jan 2025,2025-01-01,GULFOILLUB.NS,1.07214,1202.8,1289.57
Jan 2025,2025-01-01,COFORGE.NS,0.66966,1925.71,1289.57
Feb 2025,2025-02-03,BAJFINANCE.NS,10.445255,842.58,8800.96
Feb 2025,2025-02-03,TI.NS,86.811516,400.2,34741.97
Feb 2025,2025-02-03,FCL.NS,189.196525,31.53,5966.31
Feb 2025,2025-02-03,JINDWORLD.NS,37.407329,84.77,3171.02
Feb 2025,2025-02-03,KAMDHENU.NS,105.476031,39.11,4125.17
Feb 2025,2025-02-03,SURYAROSNI.NS,18.700298,257.6,4817.2
Feb 2025,2025-02-03,REFEX.NS,77.828692,451.85,35166.89
Feb 2025,2025-02-03,GPIL.NS,3.353187,177.88,596.46
Feb 2025,2025-02-03,GOKEX.NS,3.655597,974.45,3562.2
Feb 2025,2025-02-03,NEWGEN.NS,9.465315,1077.55,10199.35
Feb 2025,2025-02-03,ZENSARTECH.NS,4.43176,891.6,3951.36
Feb 2025,2025-02-03,TORNTPHARM.NS,0.125484,3168.85,397.64
Feb 2025,2025-02-03,RITES.NS,4.827986,232.4,1122.02
Feb 2025,2025-02-03,ENGINERSIN.NS,8.788496,162.86,1431.29
Feb 2025,2025-02-03,PAISALO.NS,81.730797,42.53,3476.01
Feb 2025,2025-02-03,SHARDAMOTR.NS,3.012682,906.95,2732.35
Feb 2025,2025-02-03,NMDC.NS,22.780499,62.29,1419.0
Feb 2025,2025-02-03,KSCL.NS,2.389427,953.25,2277.72
Feb 2025,2025-02-03,COROMANDEL.NS,2.043951,1811.7,3703.03
Feb 2025,2025-02-03,POWERGRID.NS,6.657351,283.8,1889.36
Feb 2025,2025-02-03,GRANULES.NS,4.002433,556.45,2227.15
Feb 2025,2025-02-03,PCBL.NS,4.274591,403.45,1724.58
Feb 2025,2025-02-03,GREENPLY.NS,2.881771,290.05,835.86
Feb 2025,2025-02-03,GODFRYPHLP.NS,3.289723,1610.27,5297.33
Feb 2025,2025-02-03,DHANUKA.NS,0.740215,1398.4,1035.12
Feb 2025,2025-02-03,BSE.NS,3.2267,1805.13,5824.62
Feb 2025,2025-02-03,SARDAEN.NS,8.58847,446.05,3830.89
Feb 2025,2025-02-03,PGEL.NS,6.632913,784.45,5203.19
Feb 2025,2025-02-03,M&M.NS,0.86266,3173.3,2737.48
Feb 2025,2025-02-03,KEC.NS,2.221211,794.55,1764.86
Feb 2025,2025-02-03,APARINDS.NS,0.243705,7239.2,1764.23
Feb 2025,2025-02-03,BANCOINDIA.NS,4.631874,449.65,2082.72
Feb 2025,2025-02-03,GULFOILLUB.NS,1.07214,982.55,1053.43
Feb 2025,2025-02-03,COFORGE.NS,1.437691,1668.82,2399.25
Feb 2025,2025-02-03,HINDZINC.NS,2.963137,432.55,1281.71
Mar 2025,2025-03-03,BAJFINANCE.NS,10.445255,862.78,9012.01
Mar 2025,2025-03-03,TI.NS,86.811516,218.91,19003.91
Mar 2025,2025-03-03,FCL.NS,189.196525,22.71,4297.22
Mar 2025,2025-03-03,JINDWORLD.NS,37.407329,78.7,2943.96
Mar 2025,2025-03-03,SURYAROSNI.NS,18.700298,225.65,4219.72
Mar 2025,2025-03-03,REFEX.NS,80.859325,379.7,30702.29
Mar 2025,2025-03-03,GPIL.NS,3.353187,151.53,508.11
Mar 2025,2025-03-03,GOKEX.NS,3.655597,759.45,2776.24
Mar 2025,2025-03-03,NEWGEN.NS,9.444672,945.15,8926.63
Mar 2025,2025-03-03,ZENSARTECH.NS,4.43176,702.9,3115.08
Mar 2025,2025-03-03,RITES.NS,4.827986,198.47,958.21
Mar 2025,2025-03-03,ENGINERSIN.NS,8.788496,146.85,1290.59
Mar 2025,2025-03-03,PAISALO.NS,81.730797,35.56,2906.35
Mar 2025,2025-03-03,SHARDAMOTR.NS,3.012682,781.28,2353.73
Mar 2025,2025-03-03,NMDC.NS,22.780499,63.06,1436.54
Mar 2025,2025-03-03,KSCL.NS,3.542812,997.7,3534.66
Mar 2025,2025-03-03,POWERGRID.NS,6.657351,252.5,1680.98
Mar 2025,2025-03-03,GRANULES.NS,4.002433,472.85,1892.55
Mar 2025,2025-03-03,PCBL.NS,4.274591,357.45,1527.95
Mar 2025,2025-03-03,GREENPLY.NS,2.881771,270.2,778.65
Mar 2025,2025-03-03,GODFRYPHLP.NS,3.966644,1699.95,6743.1
Mar 2025,2025-03-03,DHANUKA.NS,0.740215,1190.8,881.45
Mar 2025,2025-03-03,SARDAEN.NS,11.149066,449.4,5010.39
Mar 2025,2025-03-03,PGEL.NS,8.059823,806.45,6499.84
Mar 2025,2025-03-03,KEC.NS,2.221211,686.3,1524.42
Mar 2025,2025-03-03,APARINDS.NS,0.243705,5809.3,1415.75
Mar 2025,2025-03-03,BANCOINDIA.NS,4.631874,308.25,1427.78
Mar 2025,2025-03-03,GULFOILLUB.NS,1.07214,1082.55,1160.65
Mar 2025,2025-03-03,COFORGE.NS,2.219751,1471.41,3266.16
Mar 2025,2025-03-03,HINDZINC.NS,5.93315,387.45,2298.8
Mar 2025,2025-03-03,MUTHOOTFIN.NS,0.536147,2146.3,1150.73
Mar 2025,2025-03-03,GODREJAGRO.NS,1.602467,718.1,1150.73
Mar 2025,2025-03-03,WELCORP.NS,1.648731,697.95,1150.73
Mar 2025,2025-03-03,REDINGTON.NS,4.955351,232.22,1150.73
Mar 2025,2025-03-03,CHAMBLFERT.NS,2.110079,545.35,1150.73
Apr 2025,2025-04-01,BAJFINANCE.NS,10.445255,869.82,9085.49
Apr 2025,2025-04-01,TI.NS,86.811516,242.65,21064.81
Apr 2025,2025-04-01,FCL.NS,189.196525,23.71,4485.85
Apr 2025,2025-04-01,JINDWORLD.NS,37.407329,73.98,2767.39
Apr 2025,2025-04-01,SURYAROSNI.NS,18.700298,257.72,4819.44
Apr 2025,2025-04-01,REFEX.NS,83.242546,391.2,32564.48
Apr 2025,2025-04-01,GPIL.NS,3.353187,189.45,635.26
Apr 2025,2025-04-01,GOKEX.NS,3.655597,830.55,3036.16
Apr 2025,2025-04-01,NEWGEN.NS,4.546308,992.0,4509.94
Apr 2025,2025-04-01,RITES.NS,4.827986,230.19,1111.35
Apr 2025,2025-04-01,ENGINERSIN.NS,8.788496,162.37,1426.99
Apr 2025,2025-04-01,PAISALO.NS,81.730797,34.16,2791.92
Apr 2025,2025-04-01,SHARDAMOTR.NS,3.012682,794.75,2394.33
Apr 2025,2025-04-01,NMDC.NS,22.780499,69.77,1589.4
Apr 2025,2025-04-01,KSCL.NS,4.307036,1219.95,5254.37
Apr 2025,2025-04-01,GRANULES.NS,4.002433,482.75,1932.17
Apr 2025,2025-04-01,PCBL.NS,4.274591,423.9,1812.0
Apr 2025,2025-04-01,GREENPLY.NS,2.881771,286.15,824.62
Apr 2025,2025-04-01,GODFRYPHLP.NS,4.360156,2369.22,10330.15
Apr 2025,2025-04-01,DHANUKA.NS,0.740215,1252.15,926.86
Apr 2025,2025-04-01,SARDAEN.NS,12.914648,528.05,6819.58
Apr 2025,2025-04-01,PGEL.NS,9.093891,901.6,8199.05
Apr 2025,2025-04-01,KEC.NS,2.221211,791.75,1758.64
Apr 2025,2025-04-01,BANCOINDIA.NS,4.631874,344.3,1594.75
Apr 2025,2025-04-01,GULFOILLUB.NS,1.07214,1106.55,1186.38
Apr 2025,2025-04-01,COFORGE.NS,2.219751,1556.16,3454.29
Apr 2025,2025-04-01,HINDZINC.NS,7.987841,453.75,3624.48
Apr 2025,2025-04-01,MUTHOOTFIN.NS,0.934777,2338.8,2186.26
Apr 2025,2025-04-01,GODREJAGRO.NS,1.602467,751.65,1204.49
Apr 2025,2025-04-01,WELCORP.NS,2.7479,848.2,2330.77
Apr 2025,2025-04-01,REDINGTON.NS,4.955351,229.71,1138.29
Apr 2025,2025-04-01,CHAMBLFERT.NS,3.610426,621.4,2243.52
Apr 2025,2025-04-01,NAVA.NS,1.767256,527.55,932.32
Apr 2025,2025-04-01,AVANTIFEED.NS,1.066967,873.8,932.32
Apr 2025,2025-04-01,TIMETECHNO.NS,4.349502,214.35,932.32
May 2025,2025-05-02,BAJFINANCE.NS,10.445255,886.85,9263.37
May 2025,2025-05-02,TI.NS,86.811516,292.1,25357.64
May 2025,2025-05-02,FCL.NS,189.196525,23.74,4492.09
May 2025,2025-05-02,JINDWORLD.NS,37.407329,65.67,2456.54
May 2025,2025-05-02,SURYAROSNI.NS,18.700298,262.3,4905.09
May 2025,2025-05-02,REFEX.NS,85.759433,402.35,34505.31
May 2025,2025-05-02,GPIL.NS,3.353187,181.8,609.61
May 2025,2025-05-02,GOKEX.NS,3.416775,869.95,2972.42
May 2025,2025-05-02,RITES.NS,4.827986,224.97,1086.15
May 2025,2025-05-02,ENGINERSIN.NS,8.788496,177.4,1559.08
May 2025,2025-05-02,PAISALO.NS,81.730797,32.53,2658.7
May 2025,2025-05-02,SHARDAMOTR.NS,3.012682,814.85,2454.88
May 2025,2025-05-02,NMDC.NS,22.780499,65.2,1485.29
May 2025,2025-05-02,KSCL.NS,5.024275,1411.9,7093.77
May 2025,2025-05-02,GRANULES.NS,4.002433,453.2,1813.9
May 2025,2025-05-02,PCBL.NS,4.274591,360.2,1539.71
May 2025,2025-05-02,GREENPLY.NS,2.881771,283.85,817.99
May 2025,2025-05-02,GODFRYPHLP.NS,4.722039,2798.33,13213.84
May 2025,2025-05-02,DHANUKA.NS,0.740215,1275.2,943.92
May 2025,2025-05-02,PGEL.NS,10.318401,827.0,8533.32
May 2025,2025-05-02,KEC.NS,2.221211,702.9,1561.29
May 2025,2025-05-02,BANCOINDIA.NS,7.394579,366.55,2710.48
May 2025,2025-05-02,GULFOILLUB.NS,1.07214,1195.0,1281.21
May 2025,2025-05-02,COFORGE.NS,2.219751,1475.1,3274.35
May 2025,2025-05-02,HINDZINC.NS,7.987841,428.6,3423.59
May 2025,2025-05-02,MUTHOOTFIN.NS,1.401574,2169.4,3040.57
May 2025,2025-05-02,GODREJAGRO.NS,1.602467,678.0,1086.47
May 2025,2025-05-02,WELCORP.NS,2.7479,760.85,2090.74
May 2025,2025-05-02,REDINGTON.NS,4.955351,250.99,1243.74
May 2025,2025-05-02,CHAMBLFERT.NS,5.070867,693.4,3516.14
May 2025,2025-05-02,AVANTIFEED.NS,2.214143,882.75,1954.53
May 2025,2025-05-02,SARDAEN.NS,2.286969,442.8,1012.67
May 2025,2025-05-02,COROMANDEL.NS,0.450376,2248.5,1012.67
May 2025,2025-05-02,PNBHOUSING.NS,0.961974,1052.7,1012.67
May 2025,2025-05-02,M&M.NS,0.347138,2917.2,1012.67
Jun 2025,2025-06-02,BAJFINANCE.NS,10.445255,911.85,9524.51
Jun 2025,2025-06-02,TI.NS,86.811516,366.15,31786.04
Jun 2025,2025-06-02,FCL.NS,189.196525,24.85,4701.53
Jun 2025,2025-06-02,JINDWORLD.NS,37.407329,59.66,2231.72
Jun 2025,2025-06-02,SURYAROSNI.NS,18.700298,332.0,6208.5
Jun 2025,2025-06-02,REFEX.NS,87.904413,487.95,42892.96
Jun 2025,2025-06-02,GPIL.NS,3.353187,193.59,649.14
Jun 2025,2025-06-02,GOKEX.NS,3.416775,935.0,3194.69
Jun 2025,2025-06-02,RITES.NS,4.827986,279.3,1348.46
Jun 2025,2025-06-02,ENGINERSIN.NS,1.901902,230.52,438.43
Jun 2025,2025-06-02,PAISALO.NS,81.730797,31.84,2602.31
Jun 2025,2025-06-02,SHARDAMOTR.NS,3.012682,956.8,2882.53
Jun 2025,2025-06-02,NMDC.NS,22.780499,70.77,1612.18
Jun 2025,2025-06-02,KSCL.NS,5.756552,1429.3,8227.84
Jun 2025,2025-06-02,GRANULES.NS,4.002433,529.15,2117.89
Jun 2025,2025-06-02,PCBL.NS,6.910308,397.1,2744.08
Jun 2025,2025-06-02,GREENPLY.NS,2.881771,327.25,943.06
Jun 2025,2025-06-02,GODFRYPHLP.NS,5.096866,2792.33,14232.15
Jun 2025,2025-06-02,DHANUKA.NS,0.740215,1650.2,1221.5
Jun 2025,2025-06-02,KEC.NS,2.221211,863.05,1917.02
Jun 2025,2025-06-02,BANCOINDIA.NS,9.267766,558.75,5178.36
Jun 2025,2025-06-02,GULFOILLUB.NS,1.07214,1160.2,1243.9
Jun 2025,2025-06-02,COFORGE.NS,2.829292,1717.1,4858.18
Jun 2025,2025-06-02,HINDZINC.NS,7.987841,453.15,3619.69
Jun 2025,2025-06-02,MUTHOOTFIN.NS,1.872547,2222.3,4161.36
Jun 2025,2025-06-02,GODREJAGRO.NS,2.974754,762.7,2268.84
Jun 2025,2025-06-02,WELCORP.NS,2.7479,933.95,2566.4
Jun 2025,2025-06-02,REDINGTON.NS,4.955351,269.8,1336.95
Jun 2025,2025-06-02,CHAMBLFERT.NS,5.070867,555.45,2816.61
Jun 2025,2025-06-02,COROMANDEL.NS,0.908746,2283.4,2075.03
Jun 2025,2025-06-02,PNBHOUSING.NS,1.937137,1073.3,2079.13
Jun 2025,2025-06-02,M&M.NS,0.347138,3025.9,1050.4
Jun 2025,2025-06-02,SARDAEN.NS,2.411898,433.95,1046.64
Jun 2025,2025-06-02,PERSISTENT.NS,0.189644,5519.0,1046.64
Jul 2025,2025-07-01,BAJFINANCE.NS,10.445255,936.65,9783.55
Jul 2025,2025-07-01,TI.NS,86.811516,345.2,29967.34
Jul 2025,2025-07-01,FCL.NS,189.196525,27.9,5277.64
Jul 2025,2025-07-01,SURYAROSNI.NS,18.700298,343.85,6430.1
Jul 2025,2025-07-01,REFEX.NS,88.736038,451.1,40028.83
Jul 2025,2025-07-01,GPIL.NS,3.353187,184.26,617.86
Jul 2025,2025-07-01,GOKEX.NS,3.416775,917.85,3136.09
Jul 2025,2025-07-01,RITES.NS,4.827986,279.05,1347.25
Jul 2025,2025-07-01,ENGINERSIN.NS,1.901902,238.52,453.64
Jul 2025,2025-07-01,NMDC.NS,22.780499,67.95,1547.93
Jul 2025,2025-07-01,KSCL.NS,5.756552,1156.8,6659.18
Jul 2025,2025-07-01,GODFRYPHLP.NS,5.495839,2954.67,16238.37
Jul 2025,2025-07-01,DHANUKA.NS,0.740215,1729.4,1280.13
Jul 2025,2025-07-01,KEC.NS,2.221211,909.8,2020.86
Jul 2025,2025-07-01,BANCOINDIA.NS,11.026559,670.25,7390.55
Jul 2025,2025-07-01,GULFOILLUB.NS,1.07214,1257.1,1347.79
Jul 2025,2025-07-01,COFORGE.NS,3.442468,1922.5,6618.15
Jul 2025,2025-07-01,HINDZINC.NS,7.987841,450.35,3597.32
Jul 2025,2025-07-01,MUTHOOTFIN.NS,2.318752,2641.9,6125.91
Jul 2025,2025-07-01,GODREJAGRO.NS,2.974754,787.45,2342.47
Jul 2025,2025-07-01,WELCORP.NS,2.7479,911.65,2505.12
Jul 2025,2025-07-01,REDINGTON.NS,8.530816,329.7,2812.61
Jul 2025,2025-07-01,CHAMBLFERT.NS,5.070867,558.8,2833.6
Jul 2025,2025-07-01,COROMANDEL.NS,1.415639,2325.6,3292.21
Jul 2025,2025-07-01,PNBHOUSING.NS,3.004919,1104.0,3317.43
Jul 2025,2025-07-01,M&M.NS,0.347138,3176.1,1102.54
Jul 2025,2025-07-01,SARDAEN.NS,5.108218,437.2,2233.31
Jul 2025,2025-07-01,PERSISTENT.NS,0.189644,6038.5,1145.16
Jul 2025,2025-07-01,NAVA.NS,1.987743,593.05,1178.83
Jul 2025,2025-07-01,THYROCARE.NS,3.62922,324.82,1178.83
Jul 2025,2025-07-01,GOKULAGRO.NS,8.082489,145.85,1178.83
Aug 2025,2025-08-01,BAJFINANCE.NS,10.445255,875.6,9145.87
Aug 2025,2025-08-01,TI.NS,89.120008,505.35,45036.8
Aug 2025,2025-08-01,FCL.NS,189.196525,25.52,4828.3
Aug 2025,2025-08-01,SURYAROSNI.NS,18.700298,318.75,5960.72
Aug 2025,2025-08-01,REFEX.NS,91.529277,417.65,38227.2
Aug 2025,2025-08-01,GPIL.NS,3.353187,189.05,633.92
Aug 2025,2025-08-01,RITES.NS,4.827986,252.05,1216.89
Aug 2025,2025-08-01,ENGINERSIN.NS,1.901902,206.94,393.58
Aug 2025,2025-08-01,NMDC.NS,22.780499,70.46,1605.11
Aug 2025,2025-08-01,GODFRYPHLP.NS,5.894584,2925.67,17245.59
Aug 2025,2025-08-01,DHANUKA.NS,0.740215,1645.6,1218.1
Aug 2025,2025-08-01,KEC.NS,2.221211,823.9,1830.06
Aug 2025,2025-08-01,BANCOINDIA.NS,13.054893,575.15,7508.52
Aug 2025,2025-08-01,COFORGE.NS,2.683256,1706.3,4578.44
Aug 2025,2025-08-01,HINDZINC.NS,7.987841,415.4,3318.15
Aug 2025,2025-08-01,MUTHOOTFIN.NS,2.768707,2592.7,7178.43
Aug 2025,2025-08-01,GODREJAGRO.NS,2.974754,814.0,2421.45
Aug 2025,2025-08-01,WELCORP.NS,4.047729,897.5,3632.84
Aug 2025,2025-08-01,REDINGTON.NS,8.530816,249.45,2128.01
Aug 2025,2025-08-01,CHAMBLFERT.NS,5.070867,518.3,2628.23
Aug 2025,2025-08-01,COROMANDEL.NS,1.865993,2590.4,4833.67
Aug 2025,2025-08-01,M&M.NS,0.347138,3159.3,1096.71
Aug 2025,2025-08-01,SARDAEN.NS,7.763797,439.3,3410.64
Aug 2025,2025-08-01,PERSISTENT.NS,0.189644,5061.5,959.88
Aug 2025,2025-08-01,NAVA.NS,3.866623,620.9,2400.79
Aug 2025,2025-08-01,THYROCARE.NS,6.278969,440.27,2764.42
Aug 2025,2025-08-01,GOKULAGRO.NS,15.74612,152.23,2396.95
Aug 2025,2025-08-01,FIEMIND.NS,0.609602,1913.7,1166.6
Sep 2025,2025-09-01,BAJFINANCE.NS,10.445255,889.35,9289.49
Sep 2025,2025-09-01,TI.NS,91.61286,480.75,44042.88
Sep 2025,2025-09-01,SURYAROSNI.NS,18.700298,284.75,5324.91
Sep 2025,2025-09-01,REFEX.NS,79.311159,364.2,28885.13
Sep 2025,2025-09-01,GPIL.NS,8.361918,239.27,2000.76
Sep 2025,2025-09-01,RITES.NS,4.827986,258.48,1247.94
Sep 2025,2025-09-01,ENGINERSIN.NS,1.901902,201.08,382.43
Sep 2025,2025-09-01,NMDC.NS,22.780499,69.62,1585.98
Sep 2025,2025-09-01,GODFRYPHLP.NS,6.234696,3523.67,21968.99
Sep 2025,2025-09-01,DHANUKA.NS,0.740215,1624.8,1202.7
Sep 2025,2025-09-01,KEC.NS,2.221211,818.05,1817.06
Sep 2025,2025-09-01,BANCOINDIA.NS,15.083738,590.7,8909.96
Sep 2025,2025-09-01,COFORGE.NS,3.362412,1764.6,5933.31
Sep 2025,2025-09-01,HINDZINC.NS,7.987841,435.9,3481.9
Sep 2025,2025-09-01,MUTHOOTFIN.NS,3.210935,2710.0,8701.63
Sep 2025,2025-09-01,GODREJAGRO.NS,2.974754,742.25,2208.01
Sep 2025,2025-09-01,WELCORP.NS,4.047729,848.45,3434.3
Sep 2025,2025-09-01,REDINGTON.NS,8.530816,243.89,2080.58
Sep 2025,2025-09-01,CHAMBLFERT.NS,5.070867,544.85,2762.86
Sep 2025,2025-09-01,M&M.NS,0.347138,3315.4,1150.9
Sep 2025,2025-09-01,SARDAEN.NS,9.757209,601.2,5866.03
Sep 2025,2025-09-01,NAVA.NS,5.551243,711.4,3949.15
Sep 2025,2025-09-01,THYROCARE.NS,9.06582,430.03,3898.6
Sep 2025,2025-09-01,GOKULAGRO.NS,15.74612,171.02,2692.98
Sep 2025,2025-09-01,FIEMIND.NS,1.156236,2192.4,2534.93
Sep 2025,2025-09-01,IMFA.NS,1.343015,892.35,1198.44
Sep 2025,2025-09-01,MANAPPURAM.NS,4.35796,275.0,1198.44
Oct 2025,2025-10-01,BAJFINANCE.NS,11.645014,987.7,11501.78
Oct 2025,2025-10-01,TI.NS,94.23136,452.55,42644.4
Oct 2025,2025-10-01,SURYAROSNI.NS,18.700298,286.8,5363.25
Oct 2025,2025-10-01,REFEX.NS,79.311159,365.55,28992.19
Oct 2025,2025-10-01,GPIL.NS,8.361918,246.64,2062.38
Oct 2025,2025-10-01,RITES.NS,4.827986,251.8,1215.69
Oct 2025,2025-10-01,ENGINERSIN.NS,1.901902,201.66,383.54
Oct 2025,2025-10-01,NMDC.NS,22.780499,76.16,1734.96
Oct 2025,2025-10-01,GODFRYPHLP.NS,6.585652,3376.5,22236.45
Oct 2025,2025-10-01,KEC.NS,2.221211,853.7,1896.25
Oct 2025,2025-10-01,BANCOINDIA.NS,16.461888,859.85,14154.75
Oct 2025,2025-10-01,COFORGE.NS,0.069447,1600.8,111.17
Oct 2025,2025-10-01,HINDZINC.NS,7.987841,481.35,3844.95
Oct 2025,2025-10-01,MUTHOOTFIN.NS,3.587784,3144.5,11281.79
Oct 2025,2025-10-01,WELCORP.NS,5.433129,855.35,4647.23
Oct 2025,2025-10-01,REDINGTON.NS,12.778136,279.0,3565.1
Oct 2025,2025-10-01,CHAMBLFERT.NS,5.070867,510.6,2589.18
Oct 2025,2025-10-01,M&M.NS,0.347138,3463.4,1202.28
Oct 2025,2025-10-01,SARDAEN.NS,9.757209,550.75,5373.78
Oct 2025,2025-10-01,NAVA.NS,5.551243,646.25,3587.49
Oct 2025,2025-10-01,GOKULAGRO.NS,21.523095,205.12,4414.92
Oct 2025,2025-10-01,IMFA.NS,2.385875,1136.3,2711.07
Oct 2025,2025-10-01,MANAPPURAM.NS,8.496259,286.35,2432.9
Oct 2025,2025-10-01,ECLERX.NS,0.596453,1986.75,1185.0
Oct 2025,2025-10-01,INDIGO.NS,0.211381,5606.0,1185.0
Nov 2025,2025-11-03,BAJFINANCE.NS,11.645014,1043.1,12146.91
Nov 2025,2025-11-03,TI.NS,96.5122,527.05,50866.75
Nov 2025,2025-11-03,SURYAROSNI.NS,18.700298,305.45,5712.01
Nov 2025,2025-11-03,REFEX.NS,49.750724,373.8,18596.82
Nov 2025,2025-11-03,GPIL.NS,12.627012,281.85,3558.92
Nov 2025,2025-11-03,RITES.NS,4.827986,247.88,1196.76
Nov 2025,2025-11-03,ENGINERSIN.NS,1.901902,201.21,382.68
Nov 2025,2025-11-03,NMDC.NS,22.780499,75.92,1729.5
Nov 2025,2025-11-03,GODFRYPHLP.NS,6.585652,3108.4,20470.84
Nov 2025,2025-11-03,KEC.NS,2.221211,811.5,1802.51
Nov 2025,2025-11-03,BANCOINDIA.NS,18.101324,733.25,13272.8
Nov 2025,2025-11-03,COFORGE.NS,0.069447,1794.8,124.64
Nov 2025,2025-11-03,HINDZINC.NS,7.987841,480.65,3839.36
Nov 2025,2025-11-03,MUTHOOTFIN.NS,3.964552,3190.6,12649.3
Nov 2025,2025-11-03,WELCORP.NS,5.433129,952.85,5176.96
Nov 2025,2025-11-03,REDINGTON.NS,12.778136,252.9,3231.59
Nov 2025,2025-11-03,CHAMBLFERT.NS,5.070867,488.3,2476.1
Nov 2025,2025-11-03,M&M.NS,0.347138,3548.9,1231.96
Nov 2025,2025-11-03,SARDAEN.NS,9.757209,546.15,5328.9
Nov 2025,2025-11-03,GOKULAGRO.NS,21.523095,167.75,3610.5
Nov 2025,2025-11-03,IMFA.NS,3.379278,1210.1,4089.26
Nov 2025,2025-11-03,MANAPPURAM.NS,12.984281,267.85,3477.84
Nov 2025,2025-11-03,ECLERX.NS,1.104425,2366.5,2613.62
Nov 2025,2025-11-03,INDIGO.NS,0.422445,5695.5,2406.04
Nov 2025,2025-11-03,COROMANDEL.NS,0.560636,2144.2,1202.12
Nov 2025,2025-11-03,ADANIPOWER.NS,7.669985,156.73,1202.12
Nov 2025,2025-11-03,CREDITACC.NS,0.853049,1409.2,1202.12
Nov 2025,2025-11-03,WELENT.NS,2.134251,563.25,1202.12
Dec 2025,2025-12-01,BAJFINANCE.NS,12.851563,1021.1,13122.73
Dec 2025,2025-12-01,TI.NS,96.5122,472.15,45568.23
Dec 2025,2025-12-01,SURYAROSNI.NS,18.700298,264.3,4942.49
Dec 2025,2025-12-01,REFEX.NS,13.601604,336.95,4583.06
Dec 2025,2025-12-01,GPIL.NS,12.627012,237.63,3000.56
