Month,Date,Ticker,Quantity,Current_Price,Current_Amount
Jun 2022,2022-06-01,BEL.NS,44.042807,82.03,3612.98
Jun 2022,2022-06-01,ASAL.NS,50.775019,418.1,21229.04
Jun 2022,2022-06-01,ECLERX.NS,8.306389,711.2,5907.5
Jun 2022,2022-06-01,KPRMILL.NS,15.142755,592.2,8967.54
Jun 2022,2022-06-01,BALRAMCHIN.NS,10.406307,409.45,4260.86
Jun 2022,2022-06-01,KNRCON.NS,2.920175,254.85,744.21
Jun 2022,2022-06-01,KEI.NS,3.461849,1297.25,4490.88
Jun 2022,2022-06-01,TTKPRESTIG.NS,1.279475,882.3,1128.88
Jun 2022,2022-06-01,POLYPLEX.NS,1.733033,2549.6,4418.54
Jun 2022,2022-06-01,AARTIIND.NS,0.718461,749.8,538.7
Jun 2022,2022-06-01,SHARDACROP.NS,5.245108,699.35,3668.17
Jun 2022,2022-06-01,CHAMBLFERT.NS,4.31105,357.55,1541.42
Jun 2022,2022-06-01,RADICO.NS,0.785102,794.9,624.08
Jun 2022,2022-06-01,DCMSHRIRAM.NS,0.649623,1001.65,650.7
Jun 2022,2022-06-01,SRF.NS,0.271411,2397.45,650.7
Jun 2022,2022-06-01,PERSISTENT.NS,0.348044,1869.57,650.7
Jun 2022,2022-06-01,JKPAPER.NS,1.941215,335.2,650.7
Jun 2022,2022-06-01,SFL.NS,0.436349,1491.22,650.7
Jul 2022,2022-07-01,BAJFINANCE.NS,18.872631,561.44,10595.85
Jul 2022,2022-07-01,APLAPOLLO.NS,0.812736,846.25,687.78
Jul 2022,2022-07-01,BHARATRAS.NS,0.42078,2767.23,1164.39
Jul 2022,2022-07-01,IGL.NS,0.86628,179.9,155.84
Jul 2022,2022-07-01,COFORGE.NS,4.847165,697.61,3381.43
Jul 2022,2022-07-01,AARTIDRUGS.NS,3.353007,397.6,1333.16
Jul 2022,2022-07-01,BEL.NS,44.042807,76.6,3373.68
Jul 2022,2022-07-01,ASAL.NS,51.982341,485.1,25216.63
Jul 2022,2022-07-01,ECLERX.NS,8.306389,634.97,5274.28
Jul 2022,2022-07-01,KPRMILL.NS,16.295199,508.2,8281.22
Jul 2022,2022-07-01,BALRAMCHIN.NS,10.406307,361.7,3763.96
Jul 2022,2022-07-01,KNRCON.NS,2.920175,235.65,688.14
Jul 2022,2022-07-01,KEI.NS,3.461849,1197.9,4146.95
Jul 2022,2022-07-01,TTKPRESTIG.NS,1.279475,822.2,1051.98
Jul 2022,2022-07-01,POLYPLEX.NS,1.995831,2228.6,4447.91
Jul 2022,2022-07-01,SHARDACROP.NS,6.191649,618.75,3831.08
Jul 2022,2022-07-01,CHAMBLFERT.NS,4.31105,271.25,1169.37
Jul 2022,2022-07-01,DCMSHRIRAM.NS,0.649623,950.15,617.24
Jul 2022,2022-07-01,PERSISTENT.NS,0.348044,1657.0,576.71
Jul 2022,2022-07-01,GHCL.NS,1.002863,584.0,585.67
Jul 2022,2022-07-01,EKC.NS,3.08736,189.7,585.67
Jul 2022,2022-07-01,JWL.NS,10.533672,55.6,585.67
Jul 2022,2022-07-01,DOLLAR.NS,1.264541,463.15,585.67
Jul 2022,2022-07-01,USHAMART.NS,4.782949,122.45,585.67
Jul 2022,2022-07-01,FCL.NS,31.020771,18.88,585.67
Jul 2022,2022-07-01,TI.NS,8.044947,72.8,585.67
Jul 2022,2022-07-01,PITTIENG.NS,1.93355,302.9,585.67
Aug 2022,2022-08-01,BAJFINANCE.NS,18.872631,726.1,13703.42
Aug 2022,2022-08-01,BHARATRAS.NS,0.42078,2994.45,1260.0
Aug 2022,2022-08-01,BEL.NS,49.985312,94.73,4735.28
Aug 2022,2022-08-01,ASAL.NS,52.042366,476.0,24772.17
Aug 2022,2022-08-01,ECLERX.NS,8.306389,724.12,6014.79
Aug 2022,2022-08-01,KPRMILL.NS,16.295199,580.7,9462.62
Aug 2022,2022-08-01,BALRAMCHIN.NS,10.406307,392.7,4086.56
Aug 2022,2022-08-01,KNRCON.NS,2.920175,261.6,763.92
Aug 2022,2022-08-01,KEI.NS,3.461849,1255.35,4345.83
Aug 2022,2022-08-01,TTKPRESTIG.NS,1.279475,901.45,1153.38
Aug 2022,2022-08-01,POLYPLEX.NS,1.995831,2493.6,4976.8
Aug 2022,2022-08-01,SHARDACROP.NS,7.262717,525.6,3817.28
Aug 2022,2022-08-01,CHAMBLFERT.NS,4.31105,335.65,1447.0
Aug 2022,2022-08-01,DCMSHRIRAM.NS,0.649623,1015.15,659.47
Aug 2022,2022-08-01,PERSISTENT.NS,0.348044,1827.6,636.09
Aug 2022,2022-08-01,GHCL.NS,1.890942,633.9,1198.67
Aug 2022,2022-08-01,EKC.NS,6.250907,177.95,1112.35
Aug 2022,2022-08-01,JWL.NS,20.067173,59.05,1184.97
Aug 2022,2022-08-01,DOLLAR.NS,1.264541,454.9,575.24
Aug 2022,2022-08-01,USHAMART.NS,8.641437,145.9,1260.79
Aug 2022,2022-08-01,FCL.NS,57.143894,21.55,1231.45
Aug 2022,2022-08-01,TI.NS,15.234643,78.3,1192.87
Aug 2022,2022-08-01,PITTIENG.NS,3.445036,372.45,1283.1
Aug 2022,2022-08-01,WELCORP.NS,2.410935,233.5,562.95
Aug 2022,2022-08-01,DWARKESH.NS,4.893118,115.05,562.95
Sep 2022,2022-09-01,BAJFINANCE.NS,18.872631,718.13,13553.0
Sep 2022,2022-09-01,BHARATRAS.NS,0.42078,3157.45,1328.59
Sep 2022,2022-09-01,BEL.NS,55.738905,106.6,5941.77
Sep 2022,2022-09-01,ASAL.NS,39.054159,419.2,16371.5
Sep 2022,2022-09-01,ECLERX.NS,8.306389,707.27,5874.83
Sep 2022,2022-09-01,KPRMILL.NS,17.314702,601.6,10416.52
Sep 2022,2022-09-01,BALRAMCHIN.NS,10.406307,357.55,3720.77
Sep 2022,2022-09-01,KEI.NS,3.887228,1441.85,5604.8
Sep 2022,2022-09-01,TTKPRESTIG.NS,1.279475,946.0,1210.38
Sep 2022,2022-09-01,POLYPLEX.NS,1.995831,2144.85,4280.76
Sep 2022,2022-09-01,SHARDACROP.NS,8.442657,519.8,4388.49
Sep 2022,2022-09-01,CHAMBLFERT.NS,4.31105,352.6,1520.08
Sep 2022,2022-09-01,DCMSHRIRAM.NS,0.649623,1046.6,679.9
Sep 2022,2022-09-01,PERSISTENT.NS,0.348044,1699.97,591.67
Sep 2022,2022-09-01,GHCL.NS,1.890942,599.0,1132.67
Sep 2022,2022-09-01,EKC.NS,6.250907,117.0,731.36
Sep 2022,2022-09-01,JWL.NS,27.767525,79.65,2211.68
Sep 2022,2022-09-01,DOLLAR.NS,1.264541,453.7,573.72
Sep 2022,2022-09-01,USHAMART.NS,13.014577,140.25,1825.29
Sep 2022,2022-09-01,FCL.NS,76.871555,31.09,2389.94
Sep 2022,2022-09-01,TI.NS,23.027947,78.7,1812.3
Sep 2022,2022-09-01,PITTIENG.NS,5.371333,318.4,1710.23
Sep 2022,2022-09-01,DWARKESH.NS,4.893118,99.5,486.87
Sep 2022,2022-09-01,GAEL.NS,4.527278,135.48,613.33
Sep 2022,2022-09-01,COROMANDEL.NS,0.567035,1081.65,613.33
Oct 2022,2022-10-03,BAJFINANCE.NS,18.872631,717.18,13535.07
Oct 2022,2022-10-03,BHARATRAS.NS,0.42078,2793.44,1175.42
Oct 2022,2022-10-03,BEL.NS,61.805186,98.45,6084.72
Oct 2022,2022-10-03,ASAL.NS,40.540719,401.75,16287.23
Oct 2022,2022-10-03,ECLERX.NS,8.306389,696.28,5783.53
Oct 2022,2022-10-03,KPRMILL.NS,17.314702,531.5,9202.76
Oct 2022,2022-10-03,BALRAMCHIN.NS,10.406307,344.7,3587.05
Oct 2022,2022-10-03,KEI.NS,1.144911,1411.85,1616.44
Oct 2022,2022-10-03,TTKPRESTIG.NS,1.279475,986.65,1262.39
Oct 2022,2022-10-03,POLYPLEX.NS,1.995831,1911.0,3814.03
Oct 2022,2022-10-03,SHARDACROP.NS,9.827688,431.2,4237.7
Oct 2022,2022-10-03,CHAMBLFERT.NS,4.31105,312.6,1347.63
Oct 2022,2022-10-03,DCMSHRIRAM.NS,0.649623,1007.1,654.24
Oct 2022,2022-10-03,PERSISTENT.NS,0.348044,1599.68,556.76
Oct 2022,2022-10-03,GHCL.NS,2.824471,639.75,1806.96
Oct 2022,2022-10-03,EKC.NS,6.250907,106.6,666.35
Oct 2022,2022-10-03,JWL.NS,36.073858,71.9,2593.71
Oct 2022,2022-10-03,DOLLAR.NS,1.264541,492.7,623.04
Oct 2022,2022-10-03,FCL.NS,93.207039,36.56,3407.65
Oct 2022,2022-10-03,TI.NS,29.304619,95.15,2788.33
Oct 2022,2022-10-03,PITTIENG.NS,7.431442,289.9,2154.37
Oct 2022,2022-10-03,DWARKESH.NS,4.893118,93.75,458.73
Oct 2022,2022-10-03,CENTEXT.NS,52.388189,11.4,597.23
Oct 2022,2022-10-03,GPTINFRA.NS,18.475648,32.33,597.23
Oct 2022,2022-10-03,GOKUL.NS,18.989676,31.45,597.23
Nov 2022,2022-11-01,BAJFINANCE.NS,18.872631,720.95,13606.22
Nov 2022,2022-11-01,BHARATRAS.NS,0.42078,2729.21,1148.4
Nov 2022,2022-11-01,BEL.NS,20.950897,108.5,2273.17
Nov 2022,2022-11-01,ASAL.NS,41.935532,408.35,17124.37
Nov 2022,2022-11-01,ECLERX.NS,8.306389,665.47,5527.69
Nov 2022,2022-11-01,KPRMILL.NS,17.314702,546.05,9454.69
Nov 2022,2022-11-01,BALRAMCHIN.NS,10.406307,330.65,3440.85
Nov 2022,2022-11-01,TTKPRESTIG.NS,1.279475,944.05,1207.89
Nov 2022,2022-11-01,POLYPLEX.NS,1.995831,1693.25,3379.44
Nov 2022,2022-11-01,SHARDACROP.NS,11.357151,372.4,4229.4
Nov 2022,2022-11-01,CHAMBLFERT.NS,4.31105,326.1,1405.83
Nov 2022,2022-11-01,DCMSHRIRAM.NS,0.649623,1050.4,682.36
Nov 2022,2022-11-01,PERSISTENT.NS,0.348044,1882.28,655.12
Nov 2022,2022-11-01,GHCL.NS,3.714915,639.65,2376.25
Nov 2022,2022-11-01,EKC.NS,6.250907,109.5,684.47
Nov 2022,2022-11-01,JWL.NS,43.865541,73.1,3206.57
Nov 2022,2022-11-01,DOLLAR.NS,1.264541,498.55,630.44
Nov 2022,2022-11-01,FCL.NS,109.56935,34.81,3814.11
Nov 2022,2022-11-01,TI.NS,35.41263,93.25,3302.23
Nov 2022,2022-11-01,PITTIENG.NS,9.365472,294.5,2758.13
Nov 2022,2022-11-01,DWARKESH.NS,11.077397,92.1,1020.23
Nov 2022,2022-11-01,CENTEXT.NS,104.883308,10.85,1137.98
Nov 2022,2022-11-01,GPTINFRA.NS,36.021186,32.46,1169.34
Nov 2022,2022-11-01,GOKUL.NS,36.275626,32.95,1195.28
Dec 2022,2022-12-01,BAJFINANCE.NS,18.872631,674.78,12734.78
Dec 2022,2022-12-01,BHARATRAS.NS,0.42078,2520.74,1060.68
Dec 2022,2022-12-01,BEL.NS,26.419322,104.15,2751.57
Dec 2022,2022-12-01,ASAL.NS,43.376484,395.25,17144.56
Dec 2022,2022-12-01,ECLERX.NS,8.306389,723.72,6011.54
Dec 2022,2022-12-01,KPRMILL.NS,17.314702,550.5,9531.74
Dec 2022,2022-12-01,BALRAMCHIN.NS,9.14202,380.25,3476.25
Dec 2022,2022-12-01,TTKPRESTIG.NS,1.279475,883.3,1130.16
Dec 2022,2022-12-01,POLYPLEX.NS,1.995831,1780.05,3552.68
Dec 2022,2022-12-01,CHAMBLFERT.NS,4.31105,303.45,1308.19
Dec 2022,2022-12-01,DCMSHRIRAM.NS,0.649623,883.15,573.71
Dec 2022,2022-12-01,PERSISTENT.NS,0.348044,2161.95,752.45
Dec 2022,2022-12-01,GHCL.NS,3.714915,575.35,2137.38
Dec 2022,2022-12-01,EKC.NS,6.250907,99.95,624.78
Dec 2022,2022-12-01,JWL.NS,50.682255,83.55,4234.5
Dec 2022,2022-12-01,FCL.NS,127.442769,31.86,4060.96
Dec 2022,2022-12-01,TI.NS,40.722994,107.25,4367.54
Dec 2022,2022-12-01,PITTIENG.NS,11.111981,326.1,3623.62
Dec 2022,2022-12-01,DWARKESH.NS,16.930803,97.3,1647.37
Dec 2022,2022-12-01,CENTEXT.NS,104.883308,10.7,1122.25
Dec 2022,2022-12-01,GOKUL.NS,36.275626,33.45,1213.42
Dec 2022,2022-12-01,COCHINSHIP.NS,1.700109,335.0,569.54
Dec 2022,2022-12-01,SALASAR.NS,73.299417,7.77,569.54
Dec 2022,2022-12-01,ACE.NS,1.7075,333.55,569.54
Dec 2022,2022-12-01,JINDALSTEL.NS,1.008922,564.5,569.54
Dec 2022,2022-12-01,SOTL.NS,1.773981,321.05,569.54
Jan 2023,2023-01-02,BAJFINANCE.NS,18.872631,655.38,12368.65
Jan 2023,2023-01-02,BHARATRAS.NS,0.42078,2469.01,1038.91
Jan 2023,2023-01-02,BEL.NS,14.368391,100.25,1440.43
Jan 2023,2023-01-02,ASAL.NS,43.376484,372.1,16140.39
Jan 2023,2023-01-02,ECLERX.NS,8.306389,638.33,5302.18
Jan 2023,2023-01-02,KPRMILL.NS,17.314702,520.2,9007.11
Jan 2023,2023-01-02,POLYPLEX.NS,1.995831,1595.9,3185.15
Jan 2023,2023-01-02,CHAMBLFERT.NS,4.31105,314.15,1354.32
Jan 2023,2023-01-02,DCMSHRIRAM.NS,0.649623,898.55,583.72
Jan 2023,2023-01-02,PERSISTENT.NS,0.348044,2013.97,700.95
Jan 2023,2023-01-02,GHCL.NS,3.714915,518.85,1927.48
Jan 2023,2023-01-02,EKC.NS,6.250907,99.85,624.15
Jan 2023,2023-01-02,JWL.NS,56.626405,96.35,5455.95
Jan 2023,2023-01-02,FCL.NS,149.915548,25.49,3820.6
Jan 2023,2023-01-02,TI.NS,40.722994,115.45,4701.47
Jan 2023,2023-01-02,PITTIENG.NS,11.111981,320.5,3561.39
Jan 2023,2023-01-02,DWARKESH.NS,22.361992,105.45,2358.07
Jan 2023,2023-01-02,CENTEXT.NS,104.883308,10.0,1048.83
Jan 2023,2023-01-02,GOKUL.NS,36.275626,38.9,1411.12
Jan 2023,2023-01-02,SALASAR.NS,126.476648,10.77,1362.15
Jan 2023,2023-01-02,ACE.NS,1.7075,306.85,523.95
Jan 2023,2023-01-02,JINDALSTEL.NS,1.972041,594.65,1172.67
Jan 2023,2023-01-02,PRECWIRE.NS,7.590707,75.45,572.72
Jan 2023,2023-01-02,KAMDHENU.NS,15.294934,37.44,572.72
Jan 2023,2023-01-02,UTTAMSUGAR.NS,1.948354,293.95,572.72
Jan 2023,2023-01-02,PSPPROJECT.NS,0.809439,707.55,572.72
Jan 2023,2023-01-02,FACT.NS,1.614657,354.7,572.72
Jan 2023,2023-01-02,JINDWORLD.NS,6.671157,85.85,572.72
Jan 2023,2023-01-02,GPIL.NS,1.444982,396.35,572.72
Feb 2023,2023-02-01,BAJFINANCE.NS,18.872631,581.72,10978.59
Feb 2023,2023-02-01,BHARATRAS.NS,0.42078,2287.44,962.51
Feb 2023,2023-02-01,BEL.NS,14.368391,90.95,1306.81
Feb 2023,2023-02-01,ASAL.NS,43.376484,340.2,14756.68
Feb 2023,2023-02-01,ECLERX.NS,4.874097,732.75,3571.49
Feb 2023,2023-02-01,KPRMILL.NS,17.314702,523.35,9061.65
Feb 2023,2023-02-01,CHAMBLFERT.NS,4.31105,297.15,1281.03
Feb 2023,2023-02-01,DCMSHRIRAM.NS,0.649623,884.65,574.69
Feb 2023,2023-02-01,PERSISTENT.NS,0.348044,2342.18,815.18
Feb 2023,2023-02-01,GHCL.NS,3.714915,487.05,1809.35
Feb 2023,2023-02-01,EKC.NS,6.250907,88.9,555.71
Feb 2023,2023-02-01,JWL.NS,61.363397,116.95,7176.45
Feb 2023,2023-02-01,FCL.NS,173.285774,23.7,4107.74
Feb 2023,2023-02-01,TI.NS,45.687073,111.6,5098.68
Feb 2023,2023-02-01,PITTIENG.NS,11.111981,313.1,3479.16
Feb 2023,2023-02-01,DWARKESH.NS,22.361992,93.4,2088.61
Feb 2023,2023-02-01,CENTEXT.NS,104.883308,8.9,933.46
Feb 2023,2023-02-01,GOKUL.NS,36.275626,35.8,1298.67
Feb 2023,2023-02-01,SALASAR.NS,186.824271,9.18,1715.05
Feb 2023,2023-02-01,JINDALSTEL.NS,2.882836,608.25,1753.49
Feb 2023,2023-02-01,PRECWIRE.NS,7.590707,69.4,526.8
Feb 2023,2023-02-01,KAMDHENU.NS,29.772687,38.26,1139.25
Feb 2023,2023-02-01,UTTAMSUGAR.NS,1.948354,260.4,507.35
Feb 2023,2023-02-01,PSPPROJECT.NS,0.809439,686.4,555.6
Feb 2023,2023-02-01,FACT.NS,3.548646,286.45,1016.51
Feb 2023,2023-02-01,JINDWORLD.NS,6.671157,75.47,503.47
Feb 2023,2023-02-01,JKPAPER.NS,1.387753,399.2,553.99
Feb 2023,2023-02-01,SURYAROSNI.NS,3.444951,160.81,553.99
Feb 2023,2023-02-01,REFEX.NS,10.520152,52.66,553.99
Feb 2023,2023-02-01,GNA.NS,1.388797,398.9,553.99
Feb 2023,2023-02-01,GPTINFRA.NS,19.981648,27.73,553.99
Mar 2023,2023-03-01,BAJFINANCE.NS,18.872631,615.48,11615.82
Mar 2023,2023-03-01,ASAL.NS,43.376484,296.55,12863.3
Mar 2023,2023-03-01,ECLERX.NS,2.902928,705.4,2047.73
Mar 2023,2023-03-01,KPRMILL.NS,17.314702,586.1,10148.15
Mar 2023,2023-03-01,CHAMBLFERT.NS,4.31105,281.65,1214.21
Mar 2023,2023-03-01,DCMSHRIRAM.NS,0.649623,837.45,544.03
Mar 2023,2023-03-01,PERSISTENT.NS,0.348044,2454.05,854.12
Mar 2023,2023-03-01,GHCL.NS,3.714915,520.7,1934.36
Mar 2023,2023-03-01,EKC.NS,6.250907,80.75,504.76
Mar 2023,2023-03-01,JWL.NS,66.856997,97.5,6518.56
Mar 2023,2023-03-01,FCL.NS,196.609356,22.97,4515.13
Mar 2023,2023-03-01,TI.NS,50.296591,116.2,5844.46
Mar 2023,2023-03-01,PITTIENG.NS,11.111981,297.05,3300.81
Mar 2023,2023-03-01,DWARKESH.NS,22.361992,82.75,1850.45
Mar 2023,2023-03-01,CENTEXT.NS,104.883308,9.1,954.44
Mar 2023,2023-03-01,GOKUL.NS,36.275626,32.3,1171.7
Mar 2023,2023-03-01,SALASAR.NS,249.397406,8.56,2134.84
Mar 2023,2023-03-01,PRECWIRE.NS,7.590707,65.75,499.09
Mar 2023,2023-03-01,KAMDHENU.NS,46.008699,32.99,1517.83
Mar 2023,2023-03-01,UTTAMSUGAR.NS,1.948354,239.2,466.05
Mar 2023,2023-03-01,PSPPROJECT.NS,0.809439,679.1,549.69
Mar 2023,2023-03-01,FACT.NS,5.849939,232.75,1361.57
Mar 2023,2023-03-01,JINDWORLD.NS,6.671157,64.12,427.75
Mar 2023,2023-03-01,SURYAROSNI.NS,6.656379,166.79,1110.2
Mar 2023,2023-03-01,GNA.NS,2.565868,455.05,1167.6
Mar 2023,2023-03-01,GPTINFRA.NS,40.986592,25.5,1045.16
Mar 2023,2023-03-01,JKPAPER.NS,1.3853,386.65,535.63
Mar 2023,2023-03-01,SONATSOFTW.NS,1.389522,385.48,535.63
Mar 2023,2023-03-01,BANCOINDIA.NS,4.665732,114.8,535.63
Apr 2023,2023-04-03,BAJFINANCE.NS,18.872631,571.51,10785.8
Apr 2023,2023-04-03,ASAL.NS,42.137228,295.9,12468.41
Apr 2023,2023-04-03,KPRMILL.NS,17.314702,577.5,9999.24
Apr 2023,2023-04-03,CHAMBLFERT.NS,4.31105,271.9,1172.17
Apr 2023,2023-04-03,DCMSHRIRAM.NS,0.649623,767.45,498.55
Apr 2023,2023-04-03,PERSISTENT.NS,0.348044,2266.77,788.94
Apr 2023,2023-04-03,GHCL.NS,3.714915,505.8,1879.0
Apr 2023,2023-04-03,EKC.NS,6.250907,91.8,573.83
Apr 2023,2023-04-03,JWL.NS,72.212967,96.8,6990.22
Apr 2023,2023-04-03,FCL.NS,196.609356,23.5,4619.34
Apr 2023,2023-04-03,TI.NS,54.804921,115.0,6302.57
Apr 2023,2023-04-03,PITTIENG.NS,11.111981,273.25,3036.35
Apr 2023,2023-04-03,DWARKESH.NS,22.361992,87.75,1962.26
Apr 2023,2023-04-03,CENTEXT.NS,104.883308,8.6,902.0
Apr 2023,2023-04-03,GOKUL.NS,36.275626,27.9,1012.09
Apr 2023,2023-04-03,PRECWIRE.NS,7.590707,64.15,486.94
Apr 2023,2023-04-03,KAMDHENU.NS,61.776882,32.88,2031.22
Apr 2023,2023-04-03,UTTAMSUGAR.NS,1.948354,240.4,468.38
Apr 2023,2023-04-03,PSPPROJECT.NS,0.809439,674.5,545.97
Apr 2023,2023-04-03,FACT.NS,8.254103,215.65,1780.0
Apr 2023,2023-04-03,JINDWORLD.NS,6.671157,65.29,435.56
Apr 2023,2023-04-03,SURYAROSNI.NS,9.69808,170.45,1653.04
Apr 2023,2023-04-03,GNA.NS,3.858136,401.2,1547.88
Apr 2023,2023-04-03,SONATSOFTW.NS,2.596642,429.5,1115.26
Apr 2023,2023-04-03,HITECH.NS,6.638385,78.1,518.46
Apr 2023,2023-04-03,WSTCSTPAPR.NS,0.946005,548.05,518.46
Apr 2023,2023-04-03,HAL.NS,0.382287,1356.2,518.46
Apr 2023,2023-04-03,REFEX.NS,10.387856,49.91,518.46
Apr 2023,2023-04-03,GOKULAGRO.NS,9.341583,55.5,518.46
May 2023,2023-05-02,BAJFINANCE.NS,18.872631,624.91,11793.79
May 2023,2023-05-02,ASAL.NS,24.015397,333.95,8019.94
May 2023,2023-05-02,KPRMILL.NS,17.314702,599.35,10377.57
May 2023,2023-05-02,CHAMBLFERT.NS,4.31105,287.85,1240.94
May 2023,2023-05-02,DCMSHRIRAM.NS,0.649623,819.35,532.27
May 2023,2023-05-02,PERSISTENT.NS,0.348044,2375.45,826.76
May 2023,2023-05-02,GHCL.NS,3.714915,490.5,1822.17
May 2023,2023-05-02,EKC.NS,6.250907,95.8,598.84
May 2023,2023-05-02,JWL.NS,76.837593,109.05,8379.14
May 2023,2023-05-02,FCL.NS,196.609356,24.51,4818.9
May 2023,2023-05-02,TI.NS,58.532308,135.3,7919.42
May 2023,2023-05-02,PITTIENG.NS,11.111981,325.45,3616.39
May 2023,2023-05-02,DWARKESH.NS,22.361992,91.75,2051.71
May 2023,2023-05-02,CENTEXT.NS,104.883308,10.2,1069.81
May 2023,2023-05-02,GOKUL.NS,36.275626,28.85,1046.55
May 2023,2023-05-02,PRECWIRE.NS,7.590707,75.05,569.68
May 2023,2023-05-02,KAMDHENU.NS,76.396841,34.49,2635.31
May 2023,2023-05-02,UTTAMSUGAR.NS,1.948354,274.75,535.31
May 2023,2023-05-02,PSPPROJECT.NS,0.809439,696.3,563.61
May 2023,2023-05-02,FACT.NS,9.693154,350.45,3396.97
May 2023,2023-05-02,JINDWORLD.NS,6.671157,69.95,466.65
May 2023,2023-05-02,SURYAROSNI.NS,12.189603,202.41,2467.33
May 2023,2023-05-02,GNA.NS,3.858136,393.85,1519.53
May 2023,2023-05-02,SONATSOFTW.NS,3.772819,428.77,1617.69
May 2023,2023-05-02,HITECH.NS,6.638385,75.8,503.19
May 2023,2023-05-02,WSTCSTPAPR.NS,1.857308,553.4,1027.83
May 2023,2023-05-02,HAL.NS,0.725557,1469.15,1065.95
May 2023,2023-05-02,REFEX.NS,18.395405,62.98,1158.54
May 2023,2023-05-02,GOKULAGRO.NS,9.341583,53.47,499.54
May 2023,2023-05-02,HGINFRA.NS,0.541663,931.05,504.32
May 2023,2023-05-02,SALASAR.NS,57.636053,8.75,504.32
May 2023,2023-05-02,BANCOINDIA.NS,3.955415,127.5,504.32
Jun 2023,2023-06-01,BAJFINANCE.NS,18.872631,704.05,13287.28
Jun 2023,2023-06-01,ASAL.NS,9.568863,319.3,3055.34
Jun 2023,2023-06-01,KPRMILL.NS,17.314702,575.0,9955.95
Jun 2023,2023-06-01,CHAMBLFERT.NS,4.31105,280.2,1207.96
Jun 2023,2023-06-01,DCMSHRIRAM.NS,0.649623,862.0,559.98
Jun 2023,2023-06-01,PERSISTENT.NS,0.348044,2586.75,900.3
Jun 2023,2023-06-01,GHCL.NS,3.714915,484.65,1800.43
Jun 2023,2023-06-01,EKC.NS,6.250907,102.45,640.41
Jun 2023,2023-06-01,JWL.NS,81.213388,127.45,10350.65
Jun 2023,2023-06-01,FCL.NS,196.609356,29.66,5831.43
Jun 2023,2023-06-01,TI.NS,62.102699,156.2,9700.44
Jun 2023,2023-06-01,PITTIENG.NS,11.111981,353.05,3923.08
Jun 2023,2023-06-01,DWARKESH.NS,22.361992,88.75,1984.63
Jun 2023,2023-06-01,CENTEXT.NS,104.883308,10.25,1075.05
Jun 2023,2023-06-01,PRECWIRE.NS,14.342464,82.6,1184.69
Jun 2023,2023-06-01,KAMDHENU.NS,94.254514,31.23,2943.57
Jun 2023,2023-06-01,UTTAMSUGAR.NS,1.948354,258.8,504.23
Jun 2023,2023-06-01,PSPPROJECT.NS,0.809439,719.25,582.19
Jun 2023,2023-06-01,FACT.NS,11.539521,302.05,3485.51
Jun 2023,2023-06-01,JINDWORLD.NS,6.671157,68.84,459.24
Jun 2023,2023-06-01,SURYAROSNI.NS,15.112917,190.77,2883.17
Jun 2023,2023-06-01,GNA.NS,3.858136,369.75,1426.55
Jun 2023,2023-06-01,SONATSOFTW.NS,4.902729,493.58,2419.86
Jun 2023,2023-06-01,HITECH.NS,6.638385,75.95,504.19
Jun 2023,2023-06-01,HAL.NS,1.087609,1540.38,1675.33
Jun 2023,2023-06-01,REFEX.NS,23.686128,105.41,2496.75
Jun 2023,2023-06-01,GOKULAGRO.NS,9.341583,49.72,464.51
Jun 2023,2023-06-01,HGINFRA.NS,1.140756,930.9,1061.93
Jun 2023,2023-06-01,SALASAR.NS,121.082599,8.79,1064.32
Jun 2023,2023-06-01,BANCOINDIA.NS,3.955415,141.82,560.98
Jun 2023,2023-06-01,DLINKINDIA.NS,2.419502,230.5,557.7
Jul 2023,2023-07-03,BAJFINANCE.NS,18.872631,733.3,13839.3
Jul 2023,2023-07-03,ASAL.NS,9.568863,366.95,3511.29
Jul 2023,2023-07-03,KPRMILL.NS,17.314702,657.05,11376.62
Jul 2023,2023-07-03,CHAMBLFERT.NS,4.31105,274.1,1181.66
Jul 2023,2023-07-03,DCMSHRIRAM.NS,0.649623,893.9,580.7
Jul 2023,2023-07-03,PERSISTENT.NS,0.348044,2430.88,846.05
Jul 2023,2023-07-03,GHCL.NS,3.714915,512.15,1902.59
Jul 2023,2023-07-03,JWL.NS,60.688712,181.35,11005.9
Jul 2023,2023-07-03,FCL.NS,196.609356,29.93,5885.5
Jul 2023,2023-07-03,TI.NS,66.171049,145.1,9601.42
Jul 2023,2023-07-03,PITTIENG.NS,11.111981,371.1,4123.66
Jul 2023,2023-07-03,CENTEXT.NS,104.883308,9.9,1038.34
Jul 2023,2023-07-03,PRECWIRE.NS,14.342464,88.8,1273.61
Jul 2023,2023-07-03,KAMDHENU.NS,112.62444,32.13,3619.19
Jul 2023,2023-07-03,UTTAMSUGAR.NS,1.948354,332.25,647.34
Jul 2023,2023-07-03,PSPPROJECT.NS,0.809439,718.15,581.3
Jul 2023,2023-07-03,FACT.NS,12.795516,470.0,6013.89
Jul 2023,2023-07-03,JINDWORLD.NS,6.671157,61.87,412.74
Jul 2023,2023-07-03,SURYAROSNI.NS,18.092437,198.12,3584.56
Jul 2023,2023-07-03,GNA.NS,3.858136,432.12,1667.2
Jul 2023,2023-07-03,SONATSOFTW.NS,4.902729,499.2,2447.44
Jul 2023,2023-07-03,HITECH.NS,6.638385,77.25,512.82
